,nu,nd,iA,beta,delta,Iu,Id,I0,ABCD,ABDC,ACBD,ACDB,ADBC,ADCB,BACD,BADC,BCAD,BCDA,BDAC,BDCA,CABD,CADB,CBAD,CBDA,CDAB,CDBA,DABC,DACB,DBAC,DBCA,DCAB,DCBA,A_win,B_win,C_win,D_win,winner,u_high,u_low,aud,u_high_det,u_low_det,aud_det,total_shock,high_after_shock,high_ex_ante,different,var,uA,uB,uC,uD
49,6.2629048983951785,4.184801773429261,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,313.28860181113936,523.1960111218976,-33.302813546598344,704.5768010694576,784.6503325179865,50.0,-83.30281354659834,0.0,0.0,0.0,100.0,915.4253879376508,1058.563060811846,1013.4561426904681,982.4932059357436
50,10.537775862799766,7.068767648373919,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,85.7252051706724,587.6622657803845,-89.1532829081707,1185.4997845649737,1325.39393407011,50.0,-139.1532829081707,0.0,0.0,0.0,100.0,1546.292923081795,1786.0130305065927,1707.9654718033696,1653.1135884767132
51,6.877780079308105,4.651112005146444,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1628.5012019163057,1450.1104699183245,215.70287372533156,773.7502589221618,872.0835009649581,50.0,165.70287372533156,1.0,0.0,1.0,100.0,1017.4307511257845,1172.3683298821156,1118.5003080489143,1078.951749941459
52,4.419107167629795,2.9754976026266444,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,533.9968372169891,582.7160147958051,61.1175642381778,497.1495563583519,557.9058004924958,50.0,11.117564238177797,0.0,0.0,0.0,100.0,650.8901005745785,750.9658688493608,717.3649411874949,693.2474369219241
53,6.631272317986242,4.990587152038824,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,597.2080560416982,823.7430574439995,20.07912959566226,746.0181357734522,935.7350910072795,50.0,-29.92087040433774,0.0,0.0,0.0,100.0,1091.6909395084926,1220.5119523562275,1129.0295854125754,1040.2808448840917
54,7.193272079680179,5.1429166419757655,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,752.479455096795,923.7130113283714,39.47838049435607,809.2431089640202,964.2968703704561,50.0,-10.521619505643931,0.0,0.0,0.0,100.0,1125.0130154321987,1275.7456308359422,1197.6525117671936,1128.444557499828
55,4.97399853085048,2.547398421476923,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,325.7324632829271,357.87647547417544,-12.68394062640742,559.574834720679,477.63720402692303,50.0,-62.68394062640742,0.0,1.0,1.0,100.0,557.2434046980769,702.4552703681009,727.2697025784878,780.2960195271689
56,4.048615456030361,2.378756426613346,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,252.24459282058993,326.61256995888044,-16.928113471524412,455.4692388034156,446.0168299900024,50.0,-66.92811347152441,0.0,1.0,1.0,100.0,520.3529683216694,626.1467612920203,622.4941109842189,635.1265496647628
57,4.068037008222099,2.6659771303920983,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,441.9982816344583,489.61067185416573,44.86865310914168,457.6541634249861,499.8707119485184,50.0,-5.131346890858319,0.0,0.0,0.0,100.0,583.1824972732716,678.2790267621974,653.0612288203092,638.1733056648418
58,4.401628457879434,2.789643572324878,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,302.6772787931962,401.0526631934549,-8.313546016098293,495.18320151143627,523.0581698109146,50.0,-58.31354601609829,0.0,0.0,0.0,100.0,610.2345314460671,716.9866842143406,697.1190607310341,690.5054643298362
59,4.225873116635571,2.6335103647024383,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,987.4164613460272,812.8586541449828,211.54633503120374,475.4107256215018,493.7831933817072,50.0,161.54633503120374,1.0,0.0,1.0,100.0,576.0803922786583,680.3876895444004,664.8089825506231,662.9338451722052
60,6.168649109391871,5.099569300599609,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-151.416499255523,257.2929765461536,-132.72818117773173,693.9730248065855,956.1692438624267,50.0,-182.72818117773173,0.0,0.0,0.0,100.0,1115.5307845061643,1216.7932371388988,1095.9785954521885,967.7068290358498
61,3.550874713882355,2.557090448919019,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-117.10967874796769,107.44762233351065,-143.97402074484933,399.4734053117649,479.45445917231604,50.0,-193.97402074484933,0.0,0.0,0.0,100.0,559.3635357010354,633.025471907818,593.0421427107256,557.0434707402944
62,4.597136941920447,2.449582716734315,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,490.67948581842506,445.1770860269703,42.31451503188401,517.1779059660503,459.29675938768406,50.0,-7.685484968115995,1.0,1.0,0.0,100.0,535.8462192856314,666.1887685143222,681.686281155874,721.1758577637702
63,3.443905239991712,1.9018638717399545,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,268.4563202640895,290.89223667944043,3.9348458823974113,387.43933949906756,356.59947595124146,50.0,-46.06515411760259,0.0,1.0,1.0,100.0,416.03272194311506,510.96476415326504,517.3573849732081,540.2626345236998
64,3.1824036777443094,2.215913575252932,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,396.817278665505,442.49812426266186,66.25474278686079,358.0204137462348,415.4837953599247,50.0,16.254742786860795,0.0,0.0,0.0,100.0,484.73109458657893,553.829789479144,523.9197069110025,499.2395769461385
65,5.367856037871153,3.7452122833260315,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,748.4192476956506,803.0712740330974,85.90147038604695,603.8838042605047,702.2273031236309,50.0,35.90147038604695,0.0,0.0,0.0,100.0,819.2651869775693,935.5087398610069,884.4675519303627,842.0824159410372
66,3.5041703500965387,2.0222694901253284,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,70.35824011024334,192.2742087511376,-73.22875960894044,394.2191643858606,379.17552939849907,50.0,-123.22875960894044,0.0,1.0,1.0,100.0,442.37145096491554,535.425270433401,535.123132271704,549.7167236713944
67,1.3951428326342834,0.6617924145461034,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,184.07342953843352,136.95050836887106,75.91836021632224,156.9535686713569,124.08607772739438,50.0,25.918360216322238,1.0,1.0,0.0,100.0,144.7670906819601,187.63891547273886,198.71781055486724,218.8630318695032
68,7.906251241864219,6.54031450806849,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1406.7647764153808,1654.2462924774563,137.24092634723456,889.4532647097246,1226.308970262842,50.0,87.24092634723456,0.0,0.0,0.0,100.0,1430.693798639982,1560.3060838429108,1405.1253187839498,1240.2931635674493
69,5.359220445704348,4.4331946346070685,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,805.2596732696288,998.6075338087662,100.34248921783146,602.9123001417391,831.2239939888253,50.0,50.34248921783146,0.0,0.0,0.0,100.0,969.7613263202962,1057.6238165746015,952.4454058026199,840.7277074198696
70,9.258362173040794,5.450040792596804,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,1460.8879395887298,1268.72145508123,110.38824683162713,1041.5657444670894,1021.8826486119007,50.0,60.388246831627136,1.0,1.0,0.0,100.0,1192.1964233805506,1433.7066248333454,1424.5484856985559,1452.4055658957745
71,6.9582108500915965,4.50716599710479,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,724.7434919216043,807.488475885215,38.87544897877762,782.7987206353046,845.0936244571482,50.0,-11.12455102122238,0.0,0.0,0.0,100.0,985.9425618666729,1150.7494857388706,1111.7466304691807,1091.5693271081193
72,11.11131258110741,5.70134085801781,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,2028.5588151896623,1468.4771638988884,143.42264401043258,1250.0226653745835,1069.0014108783394,50.0,93.42264401043259,1.0,1.0,0.0,100.0,1247.1683126913958,1571.1169693897928,1625.7087810069847,1743.0871611612247
73,4.796136845468403,3.3591302293936245,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,643.292661353351,702.485678223842,78.83633768322294,539.5653951151953,629.8369180113046,50.0,28.83633768322294,0.0,0.0,0.0,100.0,734.8097376798553,838.1519143841595,791.5460232588607,752.3939676328556
74,2.477178527745921,1.7417198356316164,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,179.36851128237015,256.7441184508101,-3.4554787374250324,278.6825843714161,326.57246918092807,50.0,-53.45547873742503,0.0,0.0,0.0,100.0,381.0012140444161,434.1027721091777,409.50394369902415,388.6073815401414
75,4.331546103979878,2.9844843828670022,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,276.2425698830503,414.17059179524557,-14.96721547709869,487.29893669773634,559.590821787563,50.0,-64.96721547709869,0.0,0.0,0.0,100.0,652.8559587521568,748.1885858971788,709.9453181647887,679.5112950618434
76,3.889020594831694,2.72464505097438,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,11.923641297096571,212.70207339926623,-95.9120328605982,437.5148169185656,510.87094705769624,50.0,-145.9120328605982,0.0,0.0,0.0,100.0,596.0161049006456,679.7784294463961,641.9214616064489,610.0901058142219
77,2.3424368135466316,2.065133584443401,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,211.08783583121198,340.983775701103,20.152845168451485,263.52414152399604,387.21254708313774,50.0,-29.847154831548515,0.0,0.0,0.0,100.0,451.747971596994,484.9737604063124,429.0448557312701,367.46977512512785
78,3.2241799798482496,2.19169119582281,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,523.8471583463906,520.4708580357171,116.6327196870882,362.7202477329281,410.94209921677685,50.0,66.6327196870882,1.0,0.0,1.0,100.0,479.43244908623967,551.6039932483505,525.4662176678647,505.79323433869416
79,6.185793822971903,3.293551694250268,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,194.611863540629,350.6351285546539,-58.051869792812965,695.9018050843391,617.5409426719252,50.0,-108.05186979281297,0.0,1.0,1.0,100.0,720.464433117246,895.9535866869242,917.0055826073576,970.3964059787174
80,7.116623080578506,6.791398117958513,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1404.2736347557125,1849.4541183124397,163.09737429409375,800.6200965650819,1273.3871471172213,50.0,113.09737429409374,0.0,0.0,0.0,100.0,1485.6183383034247,1565.5489437902854,1355.2190044508093,1116.4202457657532
81,2.5048824389055855,1.6387605335050424,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,301.4864014581332,320.14744076953343,60.479335224400856,281.7992743768784,307.26760003219545,50.0,10.47933522440086,0.0,0.0,0.0,100.0,358.47886670422804,417.148341975865,401.83988504653485,392.95343260331373
82,14.313976082673111,9.000317650564917,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,3713.7411860111,3010.14372011146,245.93147886249324,1610.322309300725,1687.5595594809217,50.0,195.93147886249324,1.0,0.0,1.0,100.0,1968.8194860610754,2318.880385640531,2259.8594929104374,2245.5049979693445
83,6.716373311090432,5.162592089490134,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,219.54686876870338,555.9507988119512,-56.41559145098422,755.5919974976736,967.9860167794001,50.0,-106.41559145098422,0.0,0.0,0.0,100.0,1129.3170195759667,1255.4053814949516,1154.3146735026044,1053.6310631773115
84,7.363215407380199,4.797195926862497,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,645.4751174706277,780.3220887344156,16.88283478685389,828.3617333302724,899.4742362867182,50.0,-33.11716521314611,0.0,0.0,0.0,100.0,1049.386609001171,1222.6612948413924,1179.2250563873686,1155.1044170327689
85,6.400554856773348,4.572942975054714,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1800.0346449693918,1629.0241932992715,274.9747087555524,720.0624213870017,857.4268078227589,50.0,224.9747087555524,1.0,0.0,1.0,100.0,1000.3312757932187,1134.5832102702882,1065.3470088989393,1004.0870431563189
86,2.6993292358663123,1.7229302466929153,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,216.5738506995969,267.45471704218863,6.97662605556674,303.67453903496016,323.04942125492164,50.0,-43.02337394443326,0.0,0.0,0.0,100.0,376.8909914640752,441.8634119854912,428.7293020765912,423.4572738765278
87,8.955462280460834,4.915334680868831,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,902.9230572765593,864.232448307119,34.43163200282369,1007.4895065518438,921.6252526629058,50.0,-15.568367997176313,1.0,1.0,0.0,100.0,1075.2294614400566,1323.3171040528023,1342.3023847306622,1404.8881452472933
88,7.799551370804913,4.035982157580923,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1322.9655009578726,987.2848518586316,126.16095688271922,877.4495292155527,756.7466545464231,50.0,76.16095688271922,1.0,1.0,0.0,100.0,882.8710969708269,1108.8868903593475,1144.555595984559,1223.5546212950208
89,6.441452785205288,5.509582622403842,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1324.7568783565137,1546.3260436233575,174.21492687678818,724.663438335595,1033.0467417007203,50.0,124.21492687678817,0.0,0.0,0.0,100.0,1205.2211986508405,1303.4670438759488,1162.8962768348865,1010.5029056790796
90,12.31983427913991,6.655882448084722,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1989.0844632522756,1573.8089152048599,115.27177700436197,1385.9813564032397,1247.9779590158855,50.0,65.27177700436197,1.0,1.0,0.0,100.0,1455.9742855185332,1801.5707750220865,1835.972501326764,1932.6740025400734
91,2.9832320846476996,1.846079664761715,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,422.3596009791697,399.819974861371,88.77047398925278,335.6136095228662,346.13993714282157,50.0,38.77047398925278,1.0,0.0,1.0,100.0,403.82992666662517,477.9945445180655,468.015014517703,467.9945332791078
92,6.500427870138643,6.038086614757762,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,955.0682295833558,1339.995744235226,95.89853645802872,731.2981353905974,1132.1412402670803,50.0,45.898536458028715,0.0,0.0,0.0,100.0,1320.8314469782604,1400.5555717606585,1221.3493091389473,1019.7546221279997
93,10.391779409520424,7.876388165311728,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,879.459977387248,1257.3106365800902,12.840472932740312,1169.0751835710478,1476.822780995949,50.0,-37.15952706725969,0.0,0.0,0.0,100.0,1722.9599111619405,1922.5706124221729,1774.857860435613,1630.2103948685167
94,3.7687183311224026,2.982632415056571,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,452.2762251681792,581.6370836116515,60.010622685964776,423.9808122512703,559.2435778231071,50.0,10.010622685964773,0.0,0.0,0.0,100.0,652.4508407936249,719.7173154880718,656.2914829622853,591.2176881948269
95,3.9742730332484557,3.63891931748296,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,427.47805816264685,664.3259182455016,43.41509489874804,447.1057162404513,682.297372028055,50.0,-6.584905101251963,0.0,0.0,0.0,100.0,796.0136006993974,846.896155089075,741.4478699068993,623.4640820908515
96,12.202341129594501,7.781787410166311,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,2184.687988432869,1976.8730500646611,138.7179056030285,1372.7633770793814,1459.0851394061833,50.0,88.7179056030285,1.0,0.0,1.0,100.0,1702.2659959738805,1996.2479389155992,1937.4011483281088,1914.2422647051374
97,5.6922804590778835,3.6120516090259236,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,615.0709793010535,661.19878611922,44.07136910483885,640.3815516462619,677.2596766923607,50.0,-5.92863089516115,0.0,0.0,0.0,100.0,790.1362894744208,928.0107158116368,901.9718045149914,892.9764970178429
98,5.039231850568968,3.4263819743845945,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,502.2729049762034,598.4947518949327,32.89668475153091,566.9135831890089,642.4466201971114,50.0,-17.103315248469087,0.0,0.0,0.0,100.0,749.52105689663,862.2858817157044,821.3652232425113,790.5294965580069
99,3.778620974065778,3.111373847254562,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,476.3803897123026,625.6118800814472,68.09673616623493,425.09485958240003,583.3825963602304,50.0,18.096736166234937,0.0,0.0,0.0,100.0,680.6130290869354,743.1445152455077,670.1063772617051,592.771165306569
100,7.088226227193799,4.513962895050934,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,796.1542037287406,845.5584804802627,49.7608716596009,797.4254505593024,846.3680428220501,50.0,-0.2391283403990985,0.0,0.0,0.0,100.0,987.4293832923918,1158.4609520406375,1124.7777810885043,1111.9654893910272
101,5.621748076428192,4.3002744221599585,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,634.0847608113285,807.5544966165816,50.388515503454734,632.4466585981716,806.3014541549923,50.0,0.3885155034547342,0.0,0.0,0.0,100.0,940.6850298474909,1047.0737852686523,964.0935094766741,881.9117294896726
102,12.176542610414213,7.9721454751047,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,2648.540416634517,2331.945781914473,190.01559269862628,1369.861043671599,1494.7772765821312,50.0,140.01559269862628,1.0,0.0,1.0,100.0,1743.906822679153,2028.8655432737353,1953.9860954998203,1910.1951220087296
